,gene,gencodeId,tissue,age,gender,TPMs
680,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,24.39
681,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,26.19
682,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,25.92
683,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,26.8
684,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,22.23
685,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,19.58
686,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,40.13
687,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,25.91
688,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,24.06
689,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,27.83
690,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,29.07
691,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,28.54
692,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,27.54
693,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,33.93
694,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,26.35
695,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,31.93
696,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,28.58
697,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,29.67
698,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,29.67
699,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,33.33
700,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,34.37
701,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,25.91
702,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,32.94
703,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,32.34
704,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,36.15
705,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,36.22
706,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,25.5
707,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,34.62
708,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,27.86
709,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,27.61
710,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,18.23
711,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,26.5
712,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,21.61
713,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,28.91
714,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,36.74
715,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,27.98
716,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,26.91
717,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,33.02
718,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,29.8
719,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,25.54
720,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,28.66
721,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,14.36
722,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,29.86
723,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,19.41
724,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,25.45
725,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,23.48
726,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,26.18
727,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,31.98
728,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,29.02
729,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,20.83
730,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,31.89
731,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,30.28
732,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,63.12
733,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,32.57
734,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,32.57
735,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,27.5
736,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,24.33
737,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,31.93
738,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,31.93
739,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,25.32
740,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,30.28
741,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,32.64
742,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,21.05
743,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,18.85
744,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,23.61
745,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,31.9
746,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,28.34
747,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,31.93
748,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,25.25
749,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,24.1
750,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,25.16
751,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,17.99
752,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,17.99
753,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,24.03
754,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,27.5
755,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,26.47
756,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,26.75
757,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,26.91
758,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,30.42
759,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,35.5
760,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,41.04
761,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,28.48
762,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,29.67
763,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,29.67
764,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,32.5
765,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,23.54
766,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,27.78
767,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,27.78
768,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,26.08
769,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,23.54
770,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,20.52
771,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,27.05
772,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,16.49
773,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,17.24
774,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,34.36
775,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,23.25
776,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,19.36
777,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,26.08
778,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,26.1
779,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,26.1
780,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,27.91
781,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,29.66
782,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,21.05
783,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,32.57
784,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,32.57
785,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,22.13
786,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,27.1
787,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,27.1
788,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,23.18
789,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,24.52
790,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,23.41
791,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,28.68
792,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,26.1
793,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,26.1
794,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,31.0
795,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,39.84
796,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,23.05
797,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,20.34
798,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,29.25
799,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,31.89
800,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,28.86
801,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,21.7
802,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,24.8
803,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,25.89
804,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,32.9
805,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,26.47
806,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,25.91
807,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,38.2
808,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,35.84
809,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,51.69
810,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,23.68
811,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,26.2
812,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,37.42
813,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,30.82
814,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,33.96
815,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,23.16
816,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,18.45
817,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,22.92
818,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,25.35
819,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,25.61
820,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,17.99
821,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,17.99
822,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,29.82
823,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,32.01
824,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,32.01
825,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,21.73
826,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,22.8
827,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,23.48
828,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,27.83
829,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,28.03
830,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,29.37
831,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,16.87
832,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,24.2
833,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,27.66
834,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,26.26
835,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,29.61
836,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,30.75
837,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,27.98
838,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,34.0
839,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,29.89
840,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,49.73
841,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,29.73
842,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,17.99
843,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,17.99
844,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,25.15
845,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,29.43
846,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,26.08
847,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,28.91
848,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,23.78
849,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,24.39
850,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,29.1
851,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,29.01
852,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,23.91
853,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,34.38
854,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,17.04
855,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,15.54
856,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,female,23.52
857,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,male,26.81
858,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,male,23.99
859,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,male,27.68
860,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,male,20.68
861,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,male,21.96
862,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,male,23.27
863,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,male,32.49
864,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,male,22.44
865,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,male,23.35
866,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,male,31.93
867,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,male,20.68
868,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,male,35.97
869,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,male,27.68
870,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,male,25.75
871,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,male,21.24
872,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,male,21.23
873,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,male,31.93
874,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,male,31.93
875,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,male,21.24
876,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,male,31.93
877,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,female,24.78
878,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,female,26.58
879,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,female,30.04
880,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,female,40.61
881,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,female,37.26
882,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,female,28.7
883,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,female,19.81
884,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,70-79,female,25.75
